0.0005166758661684783,-7.881496263586956e-06,3.940748131793478e-05,4.509967306385869e-05,0.0004391744862432065,0.0003178870159646739,4.772683848505435e-05,1.313582710597826e-05
0.0005219301970108695,-1.8828018851902173e-05,5.604619565217391e-05,4.772683848505435e-05,0.0004693868885869565,0.0003594838018002717,4.8602560292119564e-05,8.757218070652174e-07
0.0006077509341032609,-3.196384595788043e-05,8.144212805706522e-05,4.772683848505435e-05,0.0005823550016983695,0.0004426773734714674,5.867336107336956e-05,-4.378609035326087e-06
0.0005074807871942934,-3.896962041440217e-05,0.00010552447775135868,5.648405655570652e-05,0.0005109836744225544,0.00044223951256793474,7.399849269701087e-05,-4.378609035326087e-07
0.00010027014690896739,-3.021240234375e-05,9.501581606657609e-05,5.429475203804348e-05,0.00013354757557744565,0.00023425558338994564,6.173838739809782e-05,3.5028872282608694e-06
-0.00031963845957880434,-1.313582710597826e-05,4.991614300271739e-05,2.583379330842391e-05,-0.0002649058466372283,-6.086266559103261e-05,1.8390157948369565e-05,2.627165421195652e-06
-0.0005341903023097826,-2.627165421195652e-06,4.378609035326087e-07,-1.0508661684782609e-05,-0.0004658840013586956,-0.00027541450832201087,-2.4520210597826086e-05,-3.940748131793478e-06
-0.0005897986370584239,5.254330842391304e-06,-3.634245499320652e-05,-3.3715289572010865e-05,-0.0005175515879755435,-0.0003769982379415761,-4.991614300271739e-05,-1.4011548913043478e-05
-0.0005578347911005435,1.7076575237771737e-05,-6.655485733695651e-05,-4.8164699388586956e-05,-0.0004991614300271739,-0.000405021335767663,-6.217624830163043e-05,-2.1893045176630434e-05
-0.00045231031334918475,2.1893045176630434e-05,-8.713431980298913e-05,-5.692191745923913e-05,-0.0004234114937160326,-0.00038093898607336954,-6.56791355298913e-05,-2.4520210597826086e-05
-0.0002955561098845109,1.620085343070652e-05,-9.151292883831521e-05,-5.429475203804348e-05,-0.00030475118885869563,-0.0003086919369904891,-6.04248046875e-05,-2.0141601562499998e-05
-0.00011690886124320651,1.4011548913043478e-05,-8.012854534646738e-05,-4.1596785835597826e-05,-0.00016770072605298912,-0.000201416015625,-4.772683848505435e-05,-1.0946522588315217e-05
6.480341372282608e-05,1.4449409816576086e-05,-5.7359778362771735e-05,-2.1893045176630434e-05,-1.0508661684782609e-05,-7.531207540760869e-05,-2.4520210597826086e-05,-3.5028872282608694e-06
0.0002320662788722826,7.881496263586956e-06,-2.8898819633152172e-05,0.0,0.00016332211701766304,5.867336107336956e-05,2.1893045176630435e-06,1.313582710597826e-06
0.0003629866890285326,4.378609035326087e-07,1.313582710597826e-06,1.8390157948369565e-05,0.00031525985054347823,0.00018477730129076085,2.1893045176630434e-05,5.254330842391304e-06
0.00045712678328804345,-4.378609035326087e-06,3.021240234375e-05,3.327742866847826e-05,0.0004229736328125,0.00028592317000679347,3.853175951086956e-05,8.757218070652174e-06
0.0005503911557404891,-1.1384383491847825e-05,5.998694378396739e-05,4.378609035326087e-05,0.0005223680579144022,0.0003769982379415761,5.911122197690217e-05,1.4887270720108696e-05
0.0006051237686820652,-1.5762992527173912e-05,9.195078974184782e-05,5.254330842391304e-05,0.0005814792798913043,0.00045231031334918475,7.399849269701087e-05,2.364448879076087e-05
0.0004549374787703804,-1.4011548913043478e-05,0.00010946522588315217,5.385689113451087e-05,0.0004444288170855978,0.00041290283203125,7.180918817934783e-05,2.7585236922554347e-05
6.436555281929347e-05,-1.0070800781249999e-05,9.326437245244564e-05,3.590459408967391e-05,8.53828761888587e-05,0.00019966457201086956,5.166758661684782e-05,2.4082349694293478e-05
-0.00031175696331521736,-3.5028872282608694e-06,5.4732612941576086e-05,6.56791355298913e-06,-0.00025395932404891303,-6.480341372282608e-05,2.1017323369565217e-05,1.8390157948369565e-05
-0.0004803334111752717,3.940748131793478e-06,1.751443614130435e-05,-1.751443614130435e-05,-0.0004072106402853261,-0.00023600702700407608,-1.1822244395380435e-05,1.2260105298913043e-05
-0.0005425096594769022,7.443635360054348e-06,-1.926587975543478e-05,-3.634245499320652e-05,-0.0004790198284646739,-0.0003332121475883152,-4.247250764266304e-05,4.378609035326087e-06
-0.0005700948963994564,6.56791355298913e-06,-6.261410920516304e-05,-4.991614300271739e-05,-0.0005249952233355978,-0.00040151844853940214,-6.173838739809782e-05,-7.443635360054348e-06
-0.0004549374787703804,8.757218070652174e-06,-9.019934612771738e-05,-4.8164699388586956e-05,-0.00043085512907608696,-0.00038006326426630435,-6.04248046875e-05,-1.970374065896739e-05
-0.00023819633152173913,1.4887270720108696e-05,-8.53828761888587e-05,-3.678031589673913e-05,-0.00023994777513586957,-0.0002644679857336956,-4.641325577445652e-05,-2.1893045176630434e-05
-0.00012479035750679349,1.5762992527173912e-05,-7.137132727581522e-05,-3.021240234375e-05,-0.00014580768087635868,-0.0001764579441236413,-3.459101137907609e-05,-1.5762992527173912e-05
-6.217624830163043e-05,1.0946522588315217e-05,-6.217624830163043e-05,-2.627165421195652e-05,-8.888576341711956e-05,-0.00012654180112092392,-2.1893045176630434e-05,-1.357368800951087e-05
0.00016813858695652174,7.005774456521739e-06,-3.896962041440217e-05,-7.443635360054348e-06,0.0001313582710597826,1.4887270720108696e-05,8.757218070652174e-07,-1.2260105298913043e-05
0.0004396123471467391,3.5028872282608694e-06,-4.378609035326087e-07,1.970374065896739e-05,0.0003822525687839674,0.00021542756453804348,2.8023097826086955e-05,-4.816469938858695e-06
0.0005109836744225544,-4.378609035326087e-06,3.196384595788043e-05,3.678031589673913e-05,0.00045187245244565215,0.00032226562499999996,4.991614300271739e-05,0.0
0.0005328767195991848,-1.4449409816576086e-05,5.867336107336956e-05,4.685111667798913e-05,0.0004991614300271739,0.0003774360988451087,6.786844004755434e-05,2.627165421195652e-06
0.0006331468665081521,-2.1893045176630434e-05,8.888576341711956e-05,6.130052649456522e-05,0.0006169460130774456,0.0004693868885869565,8.100426715353261e-05,1.1384383491847825e-05
0.0005381310504415761,-2.8023097826086955e-05,0.00010552447775135868,6.655485733695651e-05,0.0005219301970108695,0.0004601918096127717,8.100426715353261e-05,2.057946246603261e-05
0.00013179613196331522,-2.8460958729619564e-05,9.10750679347826e-05,4.904042119565217e-05,0.00012697966202445651,0.00023863419242527173,5.911122197690217e-05,1.620085343070652e-05
-0.00028636103091032606,-1.7076575237771737e-05,5.385689113451087e-05,2.1893045176630434e-05,-0.00026140295940896735,-5.429475203804348e-05,2.1017323369565217e-05,3.940748131793478e-06
-0.0004982857082201086,2.627165421195652e-06,1.4011548913043478e-05,-2.1893045176630435e-06,-0.0004448666779891304,-0.00025395932404891303,-1.4449409816576086e-05,-4.378609035326087e-07
-0.0005517047384510869,2.276876698369565e-05,-1.926587975543478e-05,-2.364448879076087e-05,-0.0004886527683423912,-0.0003485372792119565,-3.721817680027174e-05,1.7514436141304347e-06
-0.0005267466669497282,3.196384595788043e-05,-4.904042119565217e-05,-3.984534222146739e-05,-0.0004742033585258152,-0.00037612251613451084,-5.341903023097826e-05,8.757218070652174e-07
-0.0004387366253396739,3.196384595788043e-05,-7.268490998641304e-05,-4.378609035326087e-05,-0.00040589705757472825,-0.00034941300101902175,-6.699271824048912e-05,-3.940748131793478e-06
-0.00029468038807744563,2.8898819633152172e-05,-7.618779721467391e-05,-3.8093898607336954e-05,-0.0002832960045855978,-0.0002771659519361413,-6.61169964334239e-05,-4.378609035326087e-06
-0.00012697966202445651,2.670951511548913e-05,-6.261410920516304e-05,-3.1525985054347824e-05,-0.00014361837635869565,-0.00017864724864130434,-4.685111667798913e-05,1.7514436141304347e-06
3.7656037703804346e-05,2.714737601902174e-05,-4.641325577445652e-05,-2.364448879076087e-05,-1.0070800781249999e-05,-7.137132727581522e-05,-2.320662788722826e-05,4.816469938858695e-06
0.0002018538765285326,1.970374065896739e-05,-2.5395932404891303e-05,-6.56791355298913e-06,0.00013486115828804346,4.247250764266304e-05,-2.1893045176630435e-06,1.313582710597826e-06
0.0003489751401154891,-4.378609035326087e-06,4.378609035326087e-07,1.4449409816576086e-05,0.0002828581436820652,0.00016244639521059782,2.057946246603261e-05,8.757218070652174e-07
0.0004540617569633152,-2.8460958729619564e-05,2.583379330842391e-05,2.8023097826086955e-05,0.00040064272673233695,0.00027366306470788044,4.4661812160326084e-05,3.940748131793478e-06
0.0005490775730298913,-3.283956776494565e-05,5.341903023097826e-05,3.8093898607336954e-05,0.0005101079526154891,0.0003743710725203804,6.086266559103261e-05,3.940748131793478e-06
0.0006077509341032609,-3.196384595788043e-05,8.363143257472826e-05,5.210544752038043e-05,0.0005810414189877717,0.00044705598250679345,7.093346637228261e-05,3.5028872282608694e-06
0.00045449961786684783,-3.7656037703804346e-05,9.58915378736413e-05,5.648405655570652e-05,0.0004488074261209239,0.00040151844853940214,7.180918817934783e-05,8.319357167119564e-06
5.7797639266304343e-05,-3.5466733186141305e-05,7.443635360054348e-05,3.8093898607336954e-05,8.625859799592391e-05,0.00018784232761548912,4.904042119565217e-05,1.0946522588315217e-05
-0.00030518904976222823,-1.8828018851902173e-05,3.327742866847826e-05,8.319357167119564e-06,-0.00024607782778532605,-7.180918817934783e-05,9.195078974184782e-06,2.627165421195652e-06
-0.0004488074261209239,-1.313582710597826e-06,-1.313582710597826e-06,-1.8828018851902173e-05,-0.0003796254033627717,-0.00023337986158288043,-2.0141601562499998e-05,-6.56791355298913e-06
-0.0005035400390625,7.443635360054348e-06,-2.714737601902174e-05,-4.072106402853261e-05,-0.00044136379076086955,-0.00031525985054347823,-3.634245499320652e-05,-9.63293987771739e-06
-0.0005473261294157609,1.2260105298913043e-05,-5.648405655570652e-05,-5.035400390625e-05,-0.0004934692382812499,-0.00037305748980978257,-4.991614300271739e-05,-1.1384383491847825e-05
-0.00044705598250679345,1.620085343070652e-05,-7.793924082880434e-05,-4.8164699388586956e-05,-0.0004072106402853261,-0.00035598091457201083,-5.648405655570652e-05,-1.663871433423913e-05
-0.00023119055706521737,1.8390157948369565e-05,-7.487421450407608e-05,-3.940748131793478e-05,-0.00022068189538043478,-0.00025308360224184784,-4.904042119565217e-05,-1.8390157948369565e-05
-0.00011296811311141304,1.8390157948369565e-05,-6.04248046875e-05,-2.8460958729619564e-05,-0.0001313582710597826,-0.00016857644786005433,-3.634245499320652e-05,-1.2260105298913043e-05
-4.1596785835597826e-05,1.8828018851902173e-05,-4.8164699388586956e-05,-1.8828018851902173e-05,-7.137132727581522e-05,-0.00010683806046195652,-2.2330906080163042e-05,-4.816469938858695e-06
0.00019528596297554347,1.5325131623641304e-05,-2.4520210597826086e-05,-4.816469938858695e-06,0.00015850564707880433,4.509967306385869e-05,4.378609035326087e-07,-4.378609035326087e-07
0.0004527481742527174,3.5028872282608694e-06,1.0946522588315217e-05,1.970374065896739e-05,0.00040677277938179344,0.00023994777513586957,3.065026324728261e-05,0.0
0.0004991614300271739,-7.005774456521739e-06,3.896962041440217e-05,4.291036854619565e-05,0.0004628189750339674,0.00033540145210597823,4.991614300271739e-05,8.757218070652174e-07
0.0005144865616508152,-1.313582710597826e-05,6.392769191576087e-05,5.429475203804348e-05,0.000501350734544837,0.00038575545601222824,6.04248046875e-05,6.56791355298913e-06
0.0006191353175951087,-2.0141601562499998e-05,9.939442510190217e-05,6.392769191576087e-05,0.0006156324303668478,0.0004742033585258152,7.662565811820652e-05,1.2260105298913043e-05
0.0005114215353260869,-2.2330906080163042e-05,0.00011866030485733696,7.049560546875e-05,0.0005144865616508152,0.0004580025050951087,8.363143257472826e-05,1.4887270720108696e-05
8.231784986413044e-05,-1.4887270720108696e-05,9.501581606657609e-05,5.692191745923913e-05,0.00011428169582201086,0.00023031483525815216,5.648405655570652e-05,1.7076575237771737e-05
-0.00034240722656249997,-7.005774456521739e-06,4.685111667798913e-05,2.1893045176630434e-05,-0.00027541450832201087,-6.918202275815218e-05,1.2260105298913043e-05,1.7076575237771737e-05
-0.0005407582158627717,-1.7514436141304347e-06,-2.627165421195652e-06,-1.0508661684782609e-05,-0.000465446140455163,-0.00027935525645380433,-1.970374065896739e-05,1.0508661684782609e-05
-0.0005801656971807065,5.254330842391304e-06,-4.991614300271739e-05,-2.4958071501358695e-05,-0.0005188651706861413,-0.0003818147078804348,-4.072106402853261e-05,0.0
-0.000541633937669837,1.2260105298913043e-05,-8.319357167119565e-05,-3.196384595788043e-05,-0.0005026643172554348,-0.0004098378057065217,-5.911122197690217e-05,-1.0070800781249999e-05
-0.00043304443359375,1.4011548913043478e-05,-9.326437245244564e-05,-4.1596785835597826e-05,-0.0004225357719089674,-0.00038093898607336954,-6.786844004755434e-05,-1.663871433423913e-05
-0.00026928445567255433,1.2260105298913043e-05,-8.976148522418478e-05,-4.55375339673913e-05,-0.00029599397078804347,-0.00030431332795516304,-6.173838739809782e-05,-1.926587975543478e-05
-9.195078974184782e-05,1.1822244395380435e-05,-8.012854534646738e-05,-3.590459408967391e-05,-0.00015412703804347825,-0.00019659954568614129,-4.641325577445652e-05,-1.751443614130435e-05
7.268490998641304e-05,1.4449409816576086e-05,-6.130052649456522e-05,-2.057946246603261e-05,-1.2697966202445651e-05,-7.881496263586956e-05,-2.977454144021739e-05,-1.0946522588315217e-05
0.00022068189538043478,1.620085343070652e-05,-3.5466733186141305e-05,-6.130052649456522e-06,0.0001361747409986413,4.1596785835597826e-05,-1.1384383491847825e-05,-6.130052649456522e-06
0.00034021792204483694,1.0508661684782609e-05,-7.881496263586956e-06,6.130052649456522e-06,0.00028373386548913044,0.00016507356063179347,1.0946522588315217e-05,-3.5028872282608694e-06
0.00043173085088315215,-2.1893045176630435e-06,2.4520210597826086e-05,2.320662788722826e-05,0.0004080863620923913,0.0002780416737432065,3.5466733186141305e-05,2.627165421195652e-06
0.0005350660241168478,-1.5325131623641304e-05,6.261410920516304e-05,4.334822944972826e-05,0.0005219301970108695,0.0003826904296875,5.7797639266304343e-05,1.4449409816576086e-05
0.0006011830205502717,-1.751443614130435e-05,9.632939877717391e-05,5.5170473845108694e-05,0.0005814792798913043,0.0004593160878057065,7.443635360054348e-05,2.2330906080163042e-05
0.0004488074261209239,-1.4887270720108696e-05,0.00010858950407608696,5.0791864809782605e-05,0.0004378609035326087,0.00041290283203125,7.487421450407608e-05,1.7952297044836957e-05
6.436555281929347e-05,-2.276876698369565e-05,9.063720703124999e-05,3.327742866847826e-05,8.976148522418478e-05,0.00019878885020380434,5.166758661684782e-05,4.378609035326087e-06
-0.0002797931173573369,-3.1088124150815216e-05,5.166758661684782e-05,6.130052649456522e-06,-0.00021586542544157607,-5.298116932744565e-05,1.4887270720108696e-05,-7.005774456521739e-06
-0.0004273522418478261,-1.970374065896739e-05,8.757218070652174e-06,-2.0141601562499998e-05,-0.0003480994183084239,-0.00020885965098505434,-1.620085343070652e-05,-7.443635360054348e-06
-0.0005066050653872282,1.7514436141304347e-06,-2.670951511548913e-05,-3.5466733186141305e-05,-0.00043085512907608696,-0.0003029997452445652,-3.50288722826087e-05,-3.940748131793478e-06
-0.0005578347911005435,1.2260105298913043e-05,-5.429475203804348e-05,-4.1596785835597826e-05,-0.0004960964037024456,-0.0003769982379415761,-4.55375339673913e-05,-4.816469938858695e-06
-0.0004426773734714674,1.4449409816576086e-05,-7.312277088994565e-05,-4.378609035326087e-05,-0.0004098378057065217,-0.00035773235818614127,-4.904042119565217e-05,-5.6921917459239125e-06
-0.00022418478260869564,1.8828018851902173e-05,-7.356063179347826e-05,-3.8093898607336954e-05,-0.00022593622622282608,-0.00024257494055706521,-4.2034646739130435e-05,2.1893045176630435e-06
-0.00012785538383152173,2.1893045176630434e-05,-5.911122197690217e-05,-2.627165421195652e-05,-0.00014405623726222825,-0.0001615706734035326,-3.065026324728261e-05,9.63293987771739e-06
-8.056640624999999e-05,1.970374065896739e-05,-4.378609035326087e-05,-1.663871433423913e-05,-9.851870329483695e-05,-0.000120849609375,-2.2330906080163042e-05,5.6921917459239125e-06
0.00014931056810461955,1.5325131623641304e-05,-2.1893045176630434e-05,-8.757218070652174e-07,0.00011296811311141304,1.357368800951087e-05,-2.627165421195652e-06,-1.313582710597826e-06
0.0004185950237771739,1.0508661684782609e-05,1.357368800951087e-05,2.583379330842391e-05,0.00035598091457201083,0.0002066703464673913,3.065026324728261e-05,5.254330842391304e-06
0.0004930313773777174,5.254330842391304e-06,4.685111667798913e-05,4.947828209918478e-05,0.0004286658245584239,0.00030956765879755434,5.341903023097826e-05,2.2330906080163042e-05
0.0005425096594769022,-4.378609035326087e-07,7.224704908288043e-05,6.217624830163043e-05,0.00048777704653532605,0.00037130604619565213,5.7797639266304343e-05,2.8898819633152172e-05
0.000672554347826087,-7.881496263586956e-06,9.851870329483695e-05,7.137132727581522e-05,0.0006038101859714674,0.0004685111667798913,6.699271824048912e-05,2.4958071501358695e-05
0.0005757870881453804,-1.8828018851902173e-05,0.00011253025220788043,7.180918817934783e-05,0.0004974099864130435,0.0004527481742527174,7.57499363111413e-05,2.364448879076087e-05
0.00013923976732336957,-2.670951511548913e-05,9.282651154891303e-05,4.8164699388586956e-05,0.00010289731233016304,0.00022068189538043478,5.56083347486413e-05,1.8828018851902173e-05
-0.0003082540760869565,-2.4520210597826086e-05,4.597539487092391e-05,6.56791355298913e-06,-0.00027847953464673914,-7.57499363111413e-05,9.63293987771739e-06,2.1893045176630435e-06
-0.00053375244140625,-1.8390157948369565e-05,-7.881496263586956e-06,-2.933668053668478e-05,-0.00047157619310461956,-0.0002776038128396739,-3.459101137907609e-05,-1.8828018851902173e-05
-0.00059417724609375,-1.2697966202445651e-05,-5.298116932744565e-05,-5.341903023097826e-05,-0.0005289359714673912,-0.00037568465523097824,-6.305197010869565e-05,-3.634245499320652e-05
-0.0005692191745923913,-5.254330842391304e-06,-8.056640624999999e-05,-6.918202275815218e-05,-0.0005039778999660325,-0.000405021335767663,-7.57499363111413e-05,-4.685111667798913e-05
-0.0004658840013586956,-2.627165421195652e-06,-9.326437245244564e-05,-7.750137992527173e-05,-0.00040852422299592387,-0.0003721817680027174,-7.706351902173912e-05,-4.947828209918478e-05
-0.0003104433806046195,-6.130052649456522e-06,-9.414009425951087e-05,-7.487421450407608e-05,-0.00027059803838315217,-0.00028636103091032606,-7.00577445652174e-05,-4.8602560292119564e-05
-0.0001414290718410326,-3.5028872282608694e-06,-7.969068444293477e-05,-5.648405655570652e-05,-0.00012128747027853261,-0.0001716414741847826,-5.210544752038043e-05,-4.0283203124999995e-05
4.378609035326087e-05,9.63293987771739e-06,-5.166758661684782e-05,-2.4520210597826086e-05,3.1088124150815216e-05,-4.509967306385869e-05,-2.320662788722826e-05,-1.8828018851902173e-05
0.0002421370796535326,1.751443614130435e-05,-2.1017323369565217e-05,6.130052649456522e-06,0.00019046949303668477,8.888576341711956e-05,4.816469938858695e-06,3.940748131793478e-06
0.00040020486582880436,1.0508661684782609e-05,5.6921917459239125e-06,2.977454144021739e-05,0.0003332121475883152,0.0002167411472486413,2.4958071501358695e-05,1.8828018851902173e-05
0.0004943449600883152,8.757218070652174e-07,3.240170686141304e-05,4.8602560292119564e-05,0.0004326065726902174,0.00031657343325407607,4.334822944972826e-05,2.670951511548913e-05
0.0005722842009171196,-6.130052649456522e-06,6.261410920516304e-05,6.130052649456522e-05,0.0005193030315896738,0.0003988912831182065,6.436555281929347e-05,3.021240234375e-05
0.0006090645168138586,-1.357368800951087e-05,9.501581606657609e-05,6.56791355298913e-05,0.0005700948963994564,0.00045625106148097826,7.662565811820652e-05,3.065026324728261e-05
0.0004339201554008152,-1.970374065896739e-05,0.00011077880859375,6.04248046875e-05,0.0004238493546195652,0.000394950534986413,6.56791355298913e-05,2.977454144021739e-05
2.1017323369565217e-05,-1.8390157948369565e-05,9.063720703124999e-05,4.334822944972826e-05,5.4732612941576086e-05,0.00016901430876358696,3.721817680027174e-05,2.670951511548913e-05
-0.00034941300101902175,-9.195078974184782e-06,4.4661812160326084e-05,1.8828018851902173e-05,-0.0002767280910326087,-9.151292883831521e-05,7.443635360054348e-06,2.4520210597826086e-05
-0.0004842741593070652,3.940748131793478e-06,-2.627165421195652e-06,-3.940748131793478e-06,-0.0004072106402853261,-0.00025308360224184784,-1.5762992527173912e-05,2.627165421195652e-05
-0.0005193030315896738,1.8390157948369565e-05,-3.984534222146739e-05,-2.1893045176630434e-05,-0.0004641325577445652,-0.0003415315047554348,-3.4153150475543474e-05,2.4958071501358695e-05
-0.0005411960767663043,2.8460958729619564e-05,-6.743057914402173e-05,-3.459101137907609e-05,-0.0005031021781589674,-0.00039626411769701084,-4.685111667798913e-05,1.357368800951087e-05
-0.00042166005010190214,2.627165421195652e-05,-8.056640624999999e-05,-3.853175951086956e-05,-0.0004032698921535326,-0.0003616731063179348,-5.0791864809782605e-05,1.313582710597826e-06
-0.00019572382387907607,1.313582710597826e-05,-7.750137992527173e-05,-3.590459408967391e-05,-0.00021498970363451086,-0.00025045643682065216,-4.509967306385869e-05,-8.319357167119564e-06
-8.012854534646738e-05,6.130052649456522e-06,-6.655485733695651e-05,-3.50288722826087e-05,-0.00013573688009510868,-0.00017864724864130434,-3.590459408967391e-05,-2.1893045176630434e-05
-2.1455184273097826e-05,6.130052649456522e-06,-5.429475203804348e-05,-3.3715289572010865e-05,-8.625859799592391e-05,-0.00012873110563858695,-2.8460958729619564e-05,-3.459101137907609e-05
0.00019134521484375,-3.5028872282608694e-06,-3.459101137907609e-05,-2.1893045176630434e-05,0.00013310971467391303,2.0141601562499998e-05,-1.7952297044836957e-05,-3.459101137907609e-05
0.00042166005010190214,-1.8828018851902173e-05,-2.627165421195652e-06,-5.254330842391304e-06,0.00037305748980978257,0.0002123625382133152,8.757218070652174e-07,-2.8460958729619564e-05
0.0004628189750339674,-2.7585236922554347e-05,3.283956776494565e-05,5.6921917459239125e-06,0.0004374230426290761,0.00031175696331521736,2.320662788722826e-05,-2.714737601902174e-05
0.0004930313773777174,-3.327742866847826e-05,6.61169964334239e-05,2.2330906080163042e-05,0.0004987235691236413,0.00037787395974864127,4.597539487092391e-05,-2.2330906080163042e-05
0.0005994315769361413,-3.590459408967391e-05,9.501581606657609e-05,5.0791864809782605e-05,0.0006230760657269022,0.0004750790803328804,6.918202275815218e-05,-3.065026324728261e-06
0.0004759548021399456,-2.8460958729619564e-05,0.00011165453040081521,7.049560546875e-05,0.0005162380052649456,0.00045449961786684783,7.925282353940217e-05,1.970374065896739e-05
5.4732612941576086e-05,-1.5762992527173912e-05,0.00010464875594429347,6.436555281929347e-05,0.00011734672214673912,0.0002263740871263587,6.04248046875e-05,3.196384595788043e-05
